interval_id,u_connected_component_count,u_mean_connected_component_size,u_mean_shortest_path,u_diameter,u_node_count,u_edge_count,u_density,u_mean_clustering_coefficient,u_mean_degree,u_assortativity
2018-12-20,0.29146570758568563,0.19517834213362095,0.08594529597844502,0.20144159257692798,0.5659052662304116,0.505561790168214,-0.5578959296559212,0.018403380796166588,0.11023576342249887,-0.020213417880447802
2018-12-21,0.591692328341549,-0.02033177366610536,0.11613850914774902,0.1591410028027567,0.42217354688968584,0.20456503764216138,-0.3701008013384291,-0.2084724642626571,-0.14314939497751747,-0.17885369353624653
2018-12-22,-0.03024919758254053,-0.05844155655316289,0.25506604389662807,0.23573104752878898,-0.15200965508534656,-0.22372271693035642,-0.07818824170368883,0.08415015631356722,-0.24166409784900708,0.062350043808547945
2018-12-23,0.025291201633900747,-0.13559537909621072,0.042801640260444,-0.12316460344980767,-0.15838692601219143,-0.22942959048704026,-0.11022346853594843,-0.1895319099037948,-0.3098984790320134,0.03219810371075879
2018-12-24,-0.10866474264677645,-0.058890676488031986,0.09883832740729126,0.02772547505711005,-0.12847972044720032,-0.13927917623096328,-0.02160951479178108,-0.23404114993406563,-0.20652034538194713,0.009176195246985671
2018-12-25,0.00844043208440989,-0.2816591237379739,0.42029807977566386,0.2954719699956765,-0.2802679874507943,-0.407439202378195,0.017691714555733526,-0.5043683605156803,-0.5912163731781022,-0.33974468344554914
2018-12-26,0.29380344323261026,-0.15234332889533675,0.20680193027724986,0.2005149777807117,0.2256376239035202,0.11187126745211474,-0.40291094698576346,-0.271112444520915,-0.23387029252315578,0.2302494462357376
2018-12-27,0.2570259532286315,-0.08036513103239122,0.16043212861870493,0.19102368002468878,0.4289765069894168,0.3511258710405514,-0.5665796480104586,-0.19381606511736588,-0.0847874094886534,0.1828553049739082
2018-12-28,0.47945290183683875,-0.3427757839527177,0.10456676989997313,0.14238589328557918,0.4044322704563892,0.2562236487188984,-0.6035142127241556,-0.22253432733956444,-0.2724996999984969,0.19998205013619397
2018-12-29,0.3370478088714035,-0.21479841264708582,0.2799124363603869,0.2285207976857761,0.27299673573192274,0.13122093580272812,-0.4704870128990483,-0.2747378147852404,-0.25470143239021303,0.24233191899164164
2018-12-30,0.19804035634050215,-0.06836197874423547,0.2925793966227572,0.3041714811203017,0.3523920960593111,0.24095588214910663,-0.4863628411441357,-0.10010554616082466,-0.12955846634239337,0.13375643011415794
2018-12-31,0.19051878163367653,0.09445411722631335,0.24917173687526173,0.3675742063327363,0.4044281294896434,0.30121274800331505,-0.5221560540491725,-0.23133180115505408,-0.0992859604478667,-0.16633776309038165
2019-01-01,0.1701752528856197,-0.14618807061727562,0.3399480964366297,0.4739739127839535,0.09155608678130149,-0.008836823046965193,-0.2497823734005998,-0.15951833855609784,-0.2700617035295675,0.09011166640807015
2019-01-02,0.5648641391708797,-0.23865603296963034,0.0029411779294890544,0.0653953998544016,0.6947505369382033,0.5511404681076003,-0.7417296950705754,0.20508422279525199,-0.0931958687668614,0.09433529557961046
2019-01-03,0.8342835315984364,-0.24132063389633554,0.1956495797021974,0.36980346866023084,0.9001840103599323,0.7215504387908225,-0.8768938443533577,-0.17564437631863292,-0.07369201789538221,0.22847195636770376
2019-01-04,0.7058433129722956,-0.165195574086274,0.0023358366945294257,0.07528623245804368,0.8851511441835062,0.7433500035083407,-0.860002579197162,-0.1433702922075309,-0.03030909039100635,0.048671480941362685
2019-01-05,0.3508137258206936,-0.06094780998670332,0.27366344020730343,0.06930315239513721,0.41549498845050686,0.2965902488980964,-0.5560042768122846,-0.11086894909509647,-0.23673495678956943,-0.2528540469989068
2019-01-06,0.4469117887810773,-0.25311696329747785,0.22448269640089058,0.30330389878061037,0.3792630817083596,0.25468530894528485,-0.5607057681118086,-0.22013863099787995,-0.2584228688290628,-0.004741398313063657
2019-01-07,0.6766317068052067,-0.29597276281600615,0.17417520647981583,0.09810492707841897,0.6878553623274678,0.5356769035690657,-0.7471471290638111,-0.18479965511308458,-0.1348640853721377,0.18380833525798543
2019-01-08,0.5738614220981865,-0.11420192617998538,0.275261317219844,0.29505865652969876,0.7985158588888837,0.6755897771517634,-0.8174533899522006,-0.15353581745480618,-0.03286484273302626,0.09142662542137123
2019-01-09,0.6043075187783459,-0.24228216028250432,0.16787121879484396,0.1972913439343729,0.7045542655601083,0.5729117785986634,-0.8336536609003605,-0.03718577238928274,-0.12128032525503206,0.04600865557287308
2019-01-10,0.6791545128289491,-0.23525003220420942,0.3864263280989182,0.19146416088662088,0.8295567359537607,0.6617933286158926,-0.8493418076371865,-0.12546288689584062,-0.1697483253923457,0.02522589222343726
2019-01-11,0.618661006847339,-0.32522794037654335,0.3652020195232896,0.34011757316916347,0.6413279971486172,0.4979526947564772,-0.7514976571698546,-0.26427614484518974,-0.23509829478548253,0.07377288795765528
2019-01-12,0.40153665141533795,-0.35083698220087706,0.2305052423172075,0.21282379241307972,0.20471467886354247,0.05683009910339787,-0.45827450945728304,-0.14902267795349988,-0.3881159264360113,0.06346426189620374
2019-01-13,0.5058138194412517,-0.3429269041693964,0.33454118169010905,0.23456884079842522,0.3461743668779676,0.15362593284399403,-0.6043059647339862,-0.058819767060684765,-0.3973143132936066,-0.09227399402210903
2019-01-14,0.633890609392708,-0.19046762304652368,0.2255575745849832,0.020900484117906504,0.7296858534893583,0.5883706347661127,-0.8160194362548617,-0.2875376041007201,-0.11211576197634378,0.06649149365351265
2019-01-15,0.6721021762335045,-0.0975510907689495,0.3641390555633355,0.43286142140183587,0.8459218342405134,0.6994606176417512,-0.8280957990563701,0.041126445795230504,-0.1487936387056719,-0.061711444567907565
2019-01-16,0.5942599696340729,-0.05784226940709322,0.20874028169725414,0.24369450678221138,0.8787190857526319,0.7960652329071176,-0.835140381351528,0.0818265622568714,0.025984042500811638,0.07964717946063976
2019-01-17,0.5638923561147269,-0.068615286761048,0.2488908122151288,0.16613958406433266,0.6872674458277137,0.5913196764420383,-0.7620691902006662,-0.1532921484956067,-0.01769951699940156,-0.03897353168727674
2019-01-18,0.6731298912301132,-0.2323588920936779,0.2088097876301177,0.25936960780346735,0.675209614415702,0.5154832837478274,-0.7318588305655139,-0.08343720985425714,-0.2043244375497394,0.09791248272142078
2019-01-19,0.42283225392736284,-0.32710888948540634,0.20374698548845493,0.13127555136019314,0.2094206524603522,0.0201696836856371,-0.5273536915739858,-0.08034371636786496,-0.4111246182629713,-0.018438479544372548
2019-01-20,0.44074614096121373,-0.25442099065641494,0.25554872391360456,0.09664298199546302,0.296813032625942,0.1560747744606748,-0.5271756674600955,-0.09793644141893383,-0.2150139880068323,0.014357259349066145
2019-01-21,0.5386885118668157,-0.20154507731907548,0.13250312763613079,-0.10827353130027859,0.5916701060841292,0.4854811363274316,-0.6940612527496147,-0.2216385128866221,-0.05204849949386579,-0.03270064451529853
2019-01-22,0.5590756508580955,-0.036763150422266674,0.11822364383964068,0.13354518308279228,0.8119097466058706,0.7464280936379185,-0.7933914494151711,0.030801547141165665,0.1387672368828061,0.11219934650689702
2019-01-23,0.7519361193993599,-0.14161446451852197,0.18802823133017682,0.24956374820859073,0.8892708836128388,0.7343543530593712,-0.8604954732833613,0.016153384164374694,-0.061558091510416454,0.2548927713622448
2019-01-24,0.5919709563903437,-0.14484107852970557,0.22005431444034088,0.22813063475948345,0.7002203426823305,0.6000440574079478,-0.7077913209566615,-0.013492199085585587,-0.019879534897003514,0.11764454545661528
2019-01-25,0.4419272893676638,0.0669501992743605,0.17787280852578424,0.21951646053874754,0.6633665578127862,0.5066619065041107,-0.7214360038080576,0.097749386132781,-0.014212033085509928,-0.175132056025044
2019-01-26,0.4161278434533782,-0.39642122648842476,0.6744747703665185,0.41326654899356297,0.15615074044124358,-0.050877472167186945,-0.45680818433386317,-0.15387379732240014,-0.5733883558771934,0.020410963378203854
2019-01-27,0.4605960521899119,-0.3526724441259074,0.5077470499654985,0.44400837602054694,0.18237540770658328,-0.01057478744406598,-0.44193698319004115,-0.15947012937905977,-0.4687463282797434,-0.19406009191151177
2019-01-28,0.4533206789867494,-0.03332036962779991,0.032093291330142756,0.06971679389946939,0.7226575760804174,0.5882344492415775,-0.7650638939220917,-0.16308001865162045,-0.08839794492214931,0.1401077303151721
2019-01-29,0.5756024897994344,-0.03417612830461919,0.10001876543267758,0.256149796928742,0.8904671763607473,0.7714859490681572,-0.8391100017626572,-0.022391912663708505,0.01752524080446473,-0.08731446494922906
2019-01-30,0.543773949950814,0.04509966083040993,0.18487604574277128,0.2808379254128612,0.8409480862342593,0.7099373281288167,-0.8292895103014662,-0.11374834468422275,0.01863950174218574,0.04272580430073559
2019-01-31,0.6300392385120803,-0.1584256941815571,0.3206799517765094,0.34090294646330066,0.7358739396653973,0.553761094216789,-0.809778302341538,-0.05524856669074841,-0.13372176278143727,0.03805976376925825
2019-02-01,0.5982277560617898,-0.20502169363065662,0.14824325548857215,0.0826797330970019,0.6473134781900288,0.5149365690480154,-0.7522870922439031,-0.039962780468745684,-0.15265494154224876,0.034370783021094475
2019-02-02,0.3166528369860327,-0.29130208510492195,0.09979456750450905,0.09439735541528661,0.18472534093066476,0.017946112614119554,-0.4617884376916118,-0.04093124140835392,-0.41835984188982844,-0.02209025055149835
2019-02-03,0.41932599734148795,-0.23115646938655576,0.48263125376848265,0.34694934082525486,0.2684329243311821,0.08671933016534832,-0.5809905456747467,-0.32544031828523345,-0.3613885734385584,-0.08149439104062997
2019-02-04,0.6274289763026737,-0.18868284315265382,0.23137944179641007,0.31960217160990306,0.5297184847031698,0.3429521623826892,-0.6837662988221056,-0.0399764465798841,-0.20944139504919995,0.17432271281924094
2019-02-05,0.6363605127116435,-0.2408883083560189,0.17941767316272686,0.14204146983652913,0.5540820339308816,0.40674123604275714,-0.6977245571865085,-0.016292649704925676,-0.13541797851594428,-0.04496800792599105
2019-02-06,0.47296126561748797,-0.009608171420390381,0.28829991351728623,0.2833863153444148,0.6989474749422255,0.5915976685840753,-0.7462938086089439,0.039483290614509434,0.030455482421891892,0.08816233780524112
2019-02-07,0.6107589538255109,-0.214637250027995,0.2798156868978647,0.3665558620814118,0.7051054379390984,0.5722600233964515,-0.7616470002115079,-0.00474693097380436,-0.06701752973849869,0.041849053185609185
2019-02-08,0.6209286505373934,-0.16662001685508712,0.23945138952059136,0.3454253616106864,0.7077217251969394,0.61082079526263,-0.7328747815228893,0.03433060500356836,0.00016880728169247906,0.020367744960637087
2019-02-09,0.31861416983193563,-0.22278995620664777,0.469123508972053,0.5275923297761348,0.183438809877901,0.030138931649077452,-0.49547506432353233,-0.30909614169341204,-0.42151363289839694,0.0054742849813846075
2019-02-10,0.2674699382394273,-0.19286629716018033,0.3704093297951679,0.3412569648815238,0.3013655481106522,0.17035925722429185,-0.4934324433735592,-0.15154172567248567,-0.28439435113185346,0.11258448559550169
2019-02-11,0.6636208269281623,0.01389731169418604,0.0694214054484928,0.17951943901134887,0.9443615006859858,0.8103898661428366,-0.8961525273224589,-0.19263982556745046,-0.029030784271284277,0.28559973502194586
2019-02-12,0.8599584650957663,-0.22496460263004245,0.11167767328392818,0.3266460894517514,1.0242380552767023,0.8257435107355983,-1.0196742260363303,-0.2919757604786512,-0.07371837537224164,0.32167156650381
2019-02-13,0.5354248257309482,0.010259540793351824,0.09712007732625849,0.13751494070978537,0.8424567015521433,0.7597720358007414,-0.7837143209942569,-0.03937482916575418,0.049056795853231465,-0.008184906679135639
2019-02-14,0.5815014271866483,0.018409252293435582,0.0786839000255172,0.13000799803998564,0.841596336347111,0.7400066589444863,-0.7872250240714652,-0.07982764267638624,-0.027178201730873555,-0.10877650689378303
2019-02-15,0.5635944604829387,-0.13356020119131665,0.10481240712797955,0.2645023300422804,0.6577932590317518,0.5289804016102212,-0.7254072342617098,-0.10402715377124493,-0.16780120696005033,-0.041565676047794556
2019-02-16,0.4121646405581815,-0.4685936728258689,0.5856236602091908,0.4221714087370203,0.1657740062902713,-0.0634325753464255,-0.5088412096701771,-0.42344643502348084,-0.5612123400425866,0.04941586696425612
2019-02-17,0.319971173562322,-0.142326748640999,0.28166415446177306,0.24766453094353708,0.3789097430160517,0.258950171715696,-0.5249330509143577,-0.03780815866307017,-0.1591984695898506,0.1325426400078248
2019-02-18,0.5854256035362155,-0.06258005336830269,0.15342544519257695,0.2911328201730888,0.8083775499702414,0.6864694102261937,-0.8265154338385419,-0.0491932692909094,0.01594173767170695,-0.1834960133670826
2019-02-19,0.7571243995078583,-0.05342285705370314,-0.10546694243303648,-0.061725200442145314,0.9366763855908777,0.8246085533866332,-0.8812282916142448,0.0602637835993875,0.136903911195936,-0.03523006575950559
2019-02-20,0.7452275388143583,-0.16492505933419666,0.20607786968777483,0.30615028715446785,0.889241455654822,0.7649044517012977,-0.8288549088732573,0.016626048280950836,0.0009897465371948755,0.12958463181075688
2019-02-21,0.63035237047375,-0.03483124091181055,0.20064845937942427,0.2572666215701236,0.8930279315336983,0.8283560230758696,-0.8300311303114195,-0.21825360708392563,0.06262704116383831,-0.006118777211720481
2019-02-22,0.6901760758553369,-0.11875111039379689,0.02719121410183905,0.11974856604967574,0.8259425002110318,0.6962055218753403,-0.8210505801817799,-0.017700070678448972,-0.018703392467439763,-0.03433470123343051
2019-02-23,0.5839818828315562,-0.34170614123531956,0.3549800443430023,0.31324609462179065,0.5503692842485726,0.30583448810910563,-0.6984854365020067,-0.3988695455049627,-0.6299559405984071,-0.01347313858224126
2019-02-24,0.39743763519150954,-0.079998714782649,0.10178062106743488,-0.01021453611967622,0.49086679022515,0.36122379312895736,-0.5740980851632687,-0.4136538019166441,-0.2803309973988055,-0.34669837502198986
2019-02-25,0.5063676982662627,-0.0067093940163373625,0.18851398235121222,0.08502548070293471,0.7998362708430845,0.7145697517939769,-0.8051855516376177,-0.13489589318987,0.07707875027871484,-0.17946194257929243
2019-02-26,0.6257706870108126,0.009922145804530793,0.20340952656696373,0.17419595993843423,0.8341589382367088,0.7491925315522704,-0.8122816822842033,-0.09199828796879107,0.03137603908355441,-0.0356983412656229
2019-02-27,0.6324607328842867,-0.12044279967265586,0.22876418136879206,0.30392937124204633,0.8076351781244818,0.6710962577019868,-0.8307863755509921,0.0013502345094280966,-0.05509603194196637,-0.06882182627828658
2019-02-28,0.6002730025345592,-0.049098874675459855,0.08781736148432247,0.03955860737750497,0.8418009252475904,0.7499303925355654,-0.782432486984525,0.09711299748379,0.13544624167877986,0.025797016747270154
2019-03-01,0.4979898035214662,-0.09553868246985475,-0.16717398463805005,-0.028049940035445798,0.6808311377090416,0.5827454476083831,-0.6940625288379105,-0.23374240791015857,-0.04915685809333436,-0.1637349554278219
2019-03-02,0.5439786930726311,-0.28372970805096254,0.061713887411837316,0.10732913728380701,0.3492373514538928,0.18052877227861713,-0.5700879561447865,-0.03302397939682856,-0.4429157235962586,-0.20573403587761319
2019-03-03,0.5391177312732935,-0.4094887297617625,0.2260942590528532,0.12346064874280498,0.3018507495358735,0.0817480382072515,-0.5428158204969684,-0.24835930429026143,-0.5012480020733519,-0.020637465430573626
2019-03-04,0.8172720716689217,-0.25044523509772965,0.19372892142370637,0.3598762966345195,0.8585728022592446,0.6181692335576244,-0.9127774467242973,-0.3760180747073513,-0.23663835562802987,0.06992280413850413
2019-03-05,0.7771590003222731,-0.3324002017760336,0.10570436853986274,0.11138808806920324,0.831731082604028,0.6788013835196829,-0.8255331898016596,-0.0671826528482762,-0.15691539440198712,-0.026338651518552695
