interval_id,u_connected_component_count,u_mean_connected_component_size,u_mean_shortest_path,u_diameter,u_node_count,u_edge_count,u_density,u_mean_clustering_coefficient,u_mean_degree,u_assortativity
2018-02-02,0.3236803930296553,0.3224752006659285,-0.42668892616097637,-0.7861457107974728,0.37824143713961145,0.7698936488541548,-0.32174342191341854,2.498962220039132,1.2596216226269492,-0.0909994735146966
2018-02-03,0.32171596213538517,-0.30540838135007786,-0.3441498828934803,-0.8889767071219256,0.17450935264896555,0.10495072559768448,-0.4598472426167687,0.946668681023587,0.004075404879324909,1.5893972485114236
2018-02-04,0.09715154520072311,0.696509403424219,0.8583469018393308,-0.020042542219688708,0.3990594643707028,0.46632615431319463,-0.5603982418159439,-0.6559625393070823,0.4937663718569579,-1.0988901496445087
2018-02-05,0.20173692724573922,-0.055603407590165466,-0.3729384400563528,-0.6360774980193276,0.1543735047331527,0.10917817745221832,-0.3355722808751819,0.2836621386183086,-0.0984835419889557,-0.9371377220540584
2018-02-06,-0.17875735560443878,1.9057405554659732,-0.4283215331219547,0.29039601088238814,0.5849687739039501,1.0385815067341264,-0.366271508995206,0.09522589603249568,1.331049752851317,-0.3079499607160805
2018-02-07,-0.33917967505068036,1.3204898554673927,0.15485892790009637,-0.09163348099421798,0.07545611508944923,0.18738164722714307,-0.12216101840184074,0.0617707891486165,0.5325902635266446,-0.6855234247982194
2018-02-08,-0.07807773053095207,-0.2904956395197873,0.6189278861723083,-0.24856284360515357,-0.3094987058031873,-0.5330346392477243,-0.15137802742346815,-1.712833670184457,-0.8058688797226404,-0.6902205293283152
2018-02-09,0.12756474744068125,-0.15187541288714484,-0.37631427025548736,0.3010915518630217,0.1130813538669887,-0.010585014328718001,-0.4092297692159024,-0.25313104527313074,-0.32671718122801635,-0.47653428237755896
2018-02-10,0.005649153915408434,0.1274502949357544,2.2229777369922363,2.6372902896670407,0.061808491525770726,-0.022424053483263817,-0.32966982036222053,-0.8585703841297423,-0.07409285729704317,-0.6157125256880426
2018-02-11,0.1303700690122413,-0.36483903582377447,0.09944871464217667,-0.15748273205571026,-0.01949008800053409,-0.11920046928574496,-0.2809022372293935,2.1352753298428504,-0.22382537919448897,-0.46030224236526057
2018-02-12,0.19033794413371738,-0.11374023606951422,-0.2412048544095473,-0.23552049887139265,0.07891412611925937,-0.014395506213841391,-0.2867364028922136,-0.2216043066008811,-0.28256226290322234,-0.35776502829771384
2018-02-13,-0.08633765994165532,0.09141805502066769,0.6629767413001894,0.31322433968859614,-0.23921657582933015,-0.3593446984793558,-0.09805248100596245,-0.973064042375104,-0.2891758673797976,0.7388961371996732
2018-02-14,-0.607900422599977,3.5694832435131403,-0.1017417071225461,-0.2334961344247219,0.1990770682264019,0.4880938996335296,-0.17015140427426254,-1.2724564338833633,1.1109522488289942,-0.6418969722591606
2018-02-15,-0.37461886382204895,1.7537603562026693,0.6668582642324842,0.32171898485222494,0.10394289568173076,0.37061897620837375,-0.04299739738086719,0.5295040033652462,1.1588843856463331,-0.8879198462151822
2018-02-16,-0.15621288384015208,1.6427756548340482,1.045951415807295,-0.28875267201905813,0.3216856051825876,0.4341217288266949,-0.45926218691793996,0.5174957622182578,0.5761896888743914,-1.355581604083953
2018-02-17,-0.14182652019830688,1.2001360874270408,-0.22109613925818455,-0.8272007844377196,0.35739484534252614,0.5027676671872924,-0.42168811069662787,0.2496941197337082,0.8719140478498301,-0.11426744351461762
2018-02-18,0.6236324857841542,-1.1999367085162904,0.04251076983921946,0.25025742926568284,0.15905827768080122,-0.16433585106729165,-0.7329298285626642,-0.8449186342916354,-1.130900917657061,2.256518226277957
2018-02-19,-0.5072947011414679,3.3678923766193645,-0.00287494125208701,0.08793896980138774,0.5587834220236428,0.9261456865701435,-0.41000673690654776,-1.455110181853525,1.1980740389144273,0.00955292254085574
2018-02-20,-0.5131903832641034,2.2632319631235704,-0.31682295548510087,-0.6964997709126945,-0.0005873303933058016,0.4118752234044981,0.0864847669212431,-0.6073254570863419,1.3988212471947654,-1.0766771605164611
2018-02-21,-0.8067158733214317,3.041839676269515,-1.2855407894996684,-1.4329415067580449,-0.22627254030986915,0.27834902934824834,0.4136149657718856,-1.0089519061653396,1.9347284708329444,-0.3848897637693625
2018-02-22,-0.5614435827962978,1.3283034209410856,-0.8860679859545444,-1.4968156160702546,-0.5604953909473966,-0.31940329058546013,0.6945025973065373,-0.1722858196291674,1.2102819181289903,0.024621798205458123
2018-02-23,-0.05955247344498482,0.11856880741724762,0.8513741246528606,0.42460568839426877,-0.24179628795092292,-0.40204357040916805,-0.11440423878864536,-0.808608384981847,-0.42365799977530283,-0.7161827520037239
2018-02-24,-0.1198304676321773,0.49045127850748865,0.638564738128247,0.5496638177532908,0.025092395102148002,0.06769673165378959,-0.09704775272194022,0.5405712910188436,0.5415595483698973,0.6111808593945111
2018-02-25,-0.21285497475998172,2.3137182008399333,-0.530094464566073,-0.9652286066751309,0.6342524447729704,1.1085482214053184,-0.4111249924679378,-0.8356892931448257,1.9995344385211986,0.9052170579561228
2018-02-26,-0.6548076011718118,3.175247566233683,-0.5148382828549898,0.04048986600906068,0.10425912799188553,0.69152597295327,0.2263201139406464,1.4610506384528597,2.242492175199614,0.78039950293677
2018-02-27,-0.34102608094750575,0.9228123214181825,-0.02417004981771137,0.2993483185161607,-0.23407163303561362,-0.05643782944906933,0.22584132192001077,0.785618591509982,0.855913056087502,1.394159509869939
2018-02-28,-0.7805404323731053,3.549013630482297,-0.354923700140527,-0.4848141553247828,-0.27448216466018743,0.2570367747683164,0.49383138136463367,2.242955066501421,2.136827077140603,0.25983082666846213
2018-03-01,-0.5043044021299232,1.5961188740861914,-0.6598499122765059,-0.6906132008282715,-0.14566274427500137,0.30613774900245216,0.39315556916366323,1.501873306456295,1.7768362261959747,0.06653519196799838
2018-03-02,0.4188714137945278,-0.9912365373097074,-0.9728341414755719,-0.7260119849945238,-0.18172001095397117,-0.2597228298516841,-0.05115790533651343,-0.48586434059422773,-0.06786517611628046,1.5294533934198258
2018-03-03,0.02934784823152481,5.2866925485922645e-05,-0.7277288131819775,-0.7948835248514721,0.1313688514964571,0.16015303472325698,-0.22950919351594454,-0.7715129264220696,0.32507123388882486,-0.23036619955648482
2018-03-04,-0.1565138649478981,0.6032395363393555,-0.5442972943186399,0.20119871011202212,0.12085335737479241,0.3879549028571139,-0.009363598030169673,0.3225120257662143,1.0360638796061459,1.3056650160553323
2018-03-05,-0.4106683312720241,0.8470598722273692,-0.497019083439459,0.21595076595209386,-0.18028862649925007,0.10420489593800306,0.27172990941179953,1.3546591495722544,1.057440619557038,0.0040322478128370365
2018-03-06,-0.39825238399897156,1.852034155784843,0.04759141579948456,0.06360110458579432,0.06802447594769087,0.361247685248371,0.02478546629953779,1.2175638062718548,1.1799717117266373,-1.4159693233534936
2018-03-07,-0.17050362212811232,0.5851728874028894,-0.06777631380164492,0.3740929271702234,0.009143781326628436,0.01563334866314263,-0.2321222377878077,-1.0594488248460767,-0.002052986788403377,-0.47142379115481714
2018-03-08,-0.4007898511273417,1.21501877220543,-0.6335950089934295,-0.2071767204419872,-0.06654365563537354,0.15686205187870148,0.07226943877493042,0.2410787170424311,1.023680676526075,-0.1649408678222209
2018-03-09,-0.0228225284053305,-0.8633900622898654,-0.43104505760977235,-0.8044144098759838,-0.49999006583198746,-0.5946716319323451,0.2861615256062541,-0.11075986032434519,-0.23854434532363775,1.7213428467248497
2018-03-10,-0.257056304111418,0.19302121186281868,-0.9699445297308733,-0.9805863256548436,-0.17307863240254617,-0.1279616356300305,0.12038932936768326,-0.1673133118887658,0.35270616808520416,1.3527192598986977
2018-03-11,0.03974523063423668,0.11830001719923083,-1.093124972213535,-0.5487144701806251,0.20700951947587137,0.29788012804749897,-0.2703492762454559,1.335863386103437,0.5776973782305661,0.19122049996891383
2018-03-12,-0.06102802690156112,0.4828552697159677,0.5154695660143129,-0.3886411002549284,0.0653970357100899,0.3416656698646032,0.027381849964714246,0.4908670432667417,0.9751257650333268,-1.0238901593197263
2018-03-13,-0.5302145848898392,1.6855436217293986,-0.36617750788092757,-0.7705497670191869,-0.09587922324804993,0.27368983420775345,0.20230790049301514,1.3579990114976666,1.4007899872295564,0.26473057483264373
2018-03-14,-0.2681144532230796,0.9283007260052779,-1.267821394919334,-0.7415652244807287,0.010293992813765354,0.6792989590520544,0.3304038936740795,1.9484144194576967,2.3607793023799357,1.745540025333399
2018-03-15,0.13877098801792873,-0.012482515676011774,-0.24375894006540055,-0.8900920651365577,0.15792582670294927,0.15122929152355152,-0.3420450716868552,-0.8073121709478235,0.04135171150092043,-0.6517056423429025
2018-03-16,-0.11186309651319049,0.5673709814470348,-0.5626921806468229,-0.4011766645412497,-0.01916768772742966,0.19420552837904564,-0.029032155180239966,0.13885610574809443,1.0344159269818938,0.6353668999327148
2018-03-17,-0.23700473401751476,1.1038483096633145,-1.2687422413624858,-1.8932673973386729,0.137602338024368,0.5527528038677377,0.10539510918512973,-0.2942045293017458,2.0182626572122606,1.1763679819387687
2018-03-18,-0.22337363933179094,0.6056381180184147,-0.23357913209971198,0.15730429653398037,0.06151606206489241,0.33071688800019244,0.02329629212035572,0.10225627376041874,1.1842847795722935,1.186962587648547
2018-03-19,0.75742516109397,-1.1348723887689656,0.08368825242184277,-0.3501246485870608,0.2173900020493461,-0.08953995364834459,-0.5671501452886129,-0.31603214719564643,-1.002675597800973,-0.7790302085665478
2018-03-20,0.05846635780837063,-0.7492420884470078,1.8281984461205072,1.195914979324015,-0.23028836319522317,-0.4776840673488819,-0.2772142396362267,-1.0582212801200532,-1.057938101586062,-0.9232695790959972
2018-03-21,-0.1239794333639021,-0.1680413481204554,0.779193029312007,0.48899704122539656,-0.3523719691550622,-0.44646800512493695,-0.0343083874517024,-0.4482400881039375,-0.3977000809454565,-0.9046769530801414
2018-03-22,0.042634084779540005,-0.1216723542462605,0.7238776274145281,1.0405972783031063,-0.14946456191518026,-0.179960055127764,-0.1068566954593477,-0.8814685211220372,-0.15349036580775738,-1.0117241689510015
2018-03-23,-0.3295797567874767,0.746904674586947,0.7464938113088191,0.06839696143643251,-0.27646354448016697,-0.2302111146440896,0.05427718743597315,-0.713749327912004,0.16301419025086922,-1.5077100352991162
2018-03-24,-0.09196069672143253,-0.2246660575134724,-0.13820166334441225,-0.12818135371862283,-0.22273197508730513,-0.24457503760145516,-0.06191983697917719,1.0029888055652263,-0.10620276396369316,0.30248621261746056
2018-03-25,0.25554752466110253,-0.13027311469503855,-0.6859008306135472,-0.321693458554031,0.274712401786194,0.4090781058617238,-0.3899652727262517,-1.5504333793065628,0.5191742634524699,0.36763819406836806
2018-03-26,-0.2525302308129532,0.7547040807289694,-1.2222008604198669,-1.1356502552031829,-0.06255474554346721,0.3868594883213611,0.19282580907709496,1.078964267231724,1.5070262041325835,0.20896637954530636
2018-03-27,-0.6184026001117534,2.2217206707966515,-0.2906406976834123,-0.7853294839315501,-0.1711841472424887,0.4380785694458402,0.3888652135517788,0.442406415126977,1.9043899295432,-0.731449139544437
2018-03-28,-0.04598473444849807,-1.2440960909076455,0.8935123642966379,1.4161151414837567,-0.7109023204737405,-0.8209853239223366,0.3332527330832301,1.7382219616663277,-0.5408888583865283,2.411039140230173
2018-03-29,-0.21664857336231463,0.6565788093819782,0.03221034901557754,-0.11084574838103281,-0.1290483524738547,0.22120961816769336,0.1408112900625912,-0.34243506817933667,1.1031548191459932,-0.05158125450794314
2018-03-30,0.09002704851290805,0.7328454480324399,-0.5734222714223625,-0.4096627079343552,0.4962850442658783,0.9643552035457296,-0.30839945873957575,1.776598748360535,1.4538935379035758,1.7667215623088255
2018-03-31,0.89522810745714,-1.8012639900624725,-0.06163621358178732,0.2664215598834589,-0.06290012335808814,-0.4907681723909944,-0.6238665656465392,-0.8267199125195556,-1.5801138078282781,0.6971315147409665
2018-04-01,0.08899956972520168,-0.4716620537319449,1.0149594949130598,0.9013047312895471,-0.11485125368448534,-0.24447180214030473,-0.20372647720482348,0.5291299124466772,-0.4387363643569967,1.772793833059741
2018-04-02,-0.4893093344313024,0.8730897551459207,-0.21486631177749257,0.1295563301309549,-0.09357103981997955,0.22009747284935682,0.22718932468552128,-0.17470595543635253,1.031149863826895,0.3679321405728482
2018-04-03,0.703276709265449,-1.5649312503043669,1.1095643593244804,0.1304887085141695,-0.2869960531625499,-0.7574369627411507,-0.35519701384986857,-0.5800594714765129,-1.8012998756989047,-0.41117697010887044
2018-04-04,-0.09325720598281449,-0.4156718726765226,0.1791758194093757,-0.19734226087562823,-0.19927391231421981,-0.35075290463846726,-0.1401841173167848,-0.5081035930730555,-0.6714532445259317,-1.1262327966603574
2018-04-05,-0.1404538812009648,-0.18209423598118174,-1.4411277623219996,-0.7761977467261699,-0.31883158795740946,-0.28848142806770777,0.11323481771277051,2.1867986946113747,0.078546119832482,0.31925297108065664
2018-04-06,0.21927714614062577,-0.8381518554406708,0.25006736262424084,-0.7019120750552396,-0.17361187146732926,-0.3729153308277605,-0.1926607125144054,-1.5931230862683865,-0.7604178572282758,0.40342169549857976
2018-04-07,-0.34386848370119166,1.0906723250538883,-0.001324392346146036,-0.36432700598665907,0.09343794879425057,0.39940924623018786,0.030828292707710397,0.21431837904503773,1.1782431192200093,-1.4792250847360755
2018-04-08,-0.07542534607267687,0.0896381070246699,-0.7642045186270893,-0.6892435135943132,-0.057991402598813746,0.004793497138122271,-0.09877905490317221,-0.628760341904557,0.381468064651749,-0.7765039980940904
2018-04-09,-0.38876240047802,0.6291439912402834,-1.3024961286960435,-1.0136633406802926,-0.21664621943804316,0.0016307903578696992,0.19729737417569337,0.04489376353249408,0.6384323162089349,-0.016823452280479323
2018-04-10,-0.06860528972124562,-0.27879827481984487,0.3111905099537133,0.3269695389970189,-0.20986759236240066,-0.2600059581525977,-0.0072013035058298425,-0.17977548232061336,-0.2925794578627569,-0.46315594310657177
2018-04-11,-0.13064799504041413,0.028523591384661318,-0.10734467667286923,0.22802813200833577,-0.09982646199921262,0.14845772576193633,0.1132698082269385,0.1679618851238258,0.703198239634683,0.5874763450511354
2018-04-12,0.12621071459344566,-0.3483534926530342,1.1443945541879024,2.280204566904909,-0.09193749722992073,-0.17954099906001803,-0.19088260509777571,-1.5808231237316135,-0.42121912563667596,0.4531760058630364
2018-04-13,0.6476349219457007,-1.1936616880629967,-0.42032210603669284,-0.012783518959109414,-0.0885560645535785,-0.36751500872345677,-0.3228277227259654,1.1563786078013811,-0.860969992864352,0.143728242395032
2018-04-14,0.6758539574748275,-0.42935249115060947,0.1719721167165838,-0.3222173960624047,0.6185908465624742,0.6021739992674638,-0.6706827417987689,-0.11424275939537636,0.176644656965078,-1.4434577874959493
2018-04-15,-0.10764482478986581,1.30303552281254,-0.13263254399362182,-0.22721929199260826,0.5075554435580771,0.8650096143483541,-0.31366897000477006,0.14298217038165573,1.1790382412675176,-1.0669373741214356
2018-04-16,0.2694860024610254,-0.8728651209772156,-0.40560497122140604,-0.9188808219095874,-0.1805349792669367,-0.195015430493298,-0.021720744505318107,0.5430682563290269,-0.18856996533691175,1.6702030378522221
2018-04-17,0.771900255291558,-1.5065287521609914,-0.4308756192732866,-0.06526590993861428,-0.2012301743940135,-0.6814947969183465,-0.3640911890182761,-0.9661741740644015,-1.8007999461025637,1.0851946809322903
2018-04-18,-0.017034552728876967,-0.2576385278311478,0.21838367610223064,-0.3349381899517823,-0.3653432945396233,-0.31048272375910935,0.13134268062652582,-1.079710471453869,-0.06823421046837086,-1.3533462034348973
2018-04-19,0.06511742345953432,-0.5745324964389392,0.9503522077414335,-0.10314694712357311,-0.2681356442142049,-0.42896446269406496,-0.1040886233139244,-1.7025555741307685,-0.7651302426491846,1.5688770327313881
2018-04-20,0.07013895771045794,-0.4425961606231747,-1.034998085840127,-1.2605664936595609,-0.1361271632584159,-0.05339171543528306,0.03366571044240616,1.0627538088811106,0.3343903691865598,0.5836904242569463
2018-04-21,0.014942912187345891,-0.28881296860463246,3.5399822683106894,4.039413373177949,-0.051452928629377115,-0.13030477371926658,-0.1793452118247723,1.6832330829598645,-0.21768459387807004,-1.232680082634863
